fold,window,date,expiry,tau,k,method,iv_actual,iv_pred
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.29012044336152243,Fengler+PCHIP,0.37983360857162884,
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.25238011537867533,Fengler+PCHIP,0.3493446251012628,
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.21601247120780043,Fengler+PCHIP,0.32319290554534846,0.2760630561779562
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.18092115139653028,Fengler+PCHIP,0.29366225069919505,0.2545919384197927
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.12070229140347566,Fengler+PCHIP,0.23894661661810387,0.2104232351042562
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.08875069159687325,Fengler+PCHIP,0.23032259403363853,0.23573765299858643
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.0824810785832778,Fengler+PCHIP,0.22739996465777793,0.2332809814305656
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.07625052883264179,Fengler+PCHIP,0.22225771806940509,0.2296339448339849
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.07314975115439347,Fengler+PCHIP,0.21888321148484033,0.22753231449314437
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.06697689204731258,Fengler+PCHIP,0.2150794515633297,0.2232114902241993
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.06390469301034246,Fengler+PCHIP,0.21291752989940252,0.2211269013602498
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.05778846599290632,Fengler+PCHIP,0.21228806892873361,0.21725374667108316
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.04265958439660626,Fengler+PCHIP,0.20072627738856408,0.20979434273243422
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.036671542551983606,Fengler+PCHIP,0.1976280247418471,0.2070367195487192
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.027756178894031234,Fengler+PCHIP,0.19756672819018375,0.20251941740657672
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.024801966996599787,Fengler+PCHIP,0.1966946166764943,0.2011447081327383
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.01891959709353332,Fengler+PCHIP,0.19438111307323652,0.19860099383600752
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.010160417003651737,Fengler+PCHIP,0.18854493158204716,0.1931186853234837
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.007257657345690361,Fengler+PCHIP,0.18809388329130444,0.1907072905843296
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.004269847825377147,Fengler+PCHIP,0.18335379119833523,0.1810893371507697
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.012829101221047095,Fengler+PCHIP,0.17957192381028098,0.17711937327331542
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.018494838756724395,Fengler+PCHIP,0.1782161773460133,0.17710977141149437
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.02131571509836582,Fengler+PCHIP,0.17484171740326865,0.17742398276996102
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.02412865647498034,Fengler+PCHIP,0.175877737214081,0.17774530175002307
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.029730912023650347,Fengler+PCHIP,0.1749603834837269,0.17771549825288616
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.03252031411122878,Fengler+PCHIP,0.17088813296579192,0.1773373128632774
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.03807588395583077,Fengler+PCHIP,0.17105698626986504,0.17613892423585767
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.040842137448720985,Fengler+PCHIP,0.17098839738860522,0.17533401945795912
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.04635179325969053,Fengler+PCHIP,0.17087762447169708,0.1734486606050624
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.051831259024316276,Fengler+PCHIP,0.16845012014737787,0.17207531175980817
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.054559773677520164,Fengler+PCHIP,0.16849928287878238,0.1719075005793173
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.05999456966347723,Fengler+PCHIP,0.16576404167602543,0.17247185530322776
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.06270093126122003,Fengler+PCHIP,0.16883338177164334,0.17292776649048072
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.06809177989609641,Fengler+PCHIP,0.1679368702429164,0.17440361805172072
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.07345372303748193,Fengler+PCHIP,0.16706425704095915,0.1772280565275589
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.08144311307096079,Fengler+PCHIP,0.16520746410554582,0.18480374291180388
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.08936917834338129,Fengler+PCHIP,0.17090302928226206,0.19532748657323154
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.09984047821067679,Fengler+PCHIP,0.1728405038967081,0.20958574977682556
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.10503529508778074,Fengler+PCHIP,0.17608289489658552,0.21627788925741684
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.11534466474664208,Fengler+PCHIP,0.18085374027084586,0.228893755008929
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.13061213687743056,Fengler+PCHIP,0.2046298416286863,0.24880710113021537
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.14066247273093188,Fengler+PCHIP,0.20168095063268926,0.26246062546904714
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.1653550853213035,Fengler+PCHIP,0.22337715734956345,0.29494855206893184
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.18945263690036396,Fengler+PCHIP,0.24194479137789865,0.32527380017513624
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.29012044336152243,ThinPlate,0.37983360857162884,0.4204168389158603
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.25238011537867533,ThinPlate,0.3493446251012628,0.3804318082251211
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.21601247120780043,ThinPlate,0.32319290554534846,0.33851017877584877
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.18092115139653028,ThinPlate,0.29366225069919505,0.29666844203866893
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.12070229140347566,ThinPlate,0.23894661661810387,0.24306522707552525
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.08875069159687325,ThinPlate,0.23032259403363853,0.23296090812097148
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.0824810785832778,ThinPlate,0.22739996465777793,0.2314677944424689
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.07625052883264179,ThinPlate,0.22225771806940509,0.2298676731014464
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.07314975115439347,ThinPlate,0.21888321148484033,0.2290043580991597
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.06697689204731258,ThinPlate,0.2150794515633297,0.22712287598579767
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.06390469301034246,ThinPlate,0.21291752989940252,0.22609883923244584
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.05778846599290632,ThinPlate,0.21228806892873361,0.22388045864334621
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.04265958439660626,ThinPlate,0.20072627738856408,0.21741848036712375
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.036671542551983606,ThinPlate,0.1976280247418471,0.21453244070177419
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.027756178894031234,ThinPlate,0.19756672819018375,0.20998803443243902
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.024801966996599787,ThinPlate,0.1966946166764943,0.2084369656669987
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.01891959709353332,ThinPlate,0.19438111307323652,0.20531655856031344
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.010160417003651737,ThinPlate,0.18854493158204716,0.20069106939873016
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.007257657345690361,ThinPlate,0.18809388329130444,0.19919192446025125
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.004269847825377147,ThinPlate,0.18335379119833523,0.19358422404266656
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.012829101221047095,ThinPlate,0.17957192381028098,0.1899245132018062
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.018494838756724395,ThinPlate,0.1782161773460133,0.1877874324223156
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.02131571509836582,ThinPlate,0.17484171740326865,0.18681309665271845
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.02412865647498034,ThinPlate,0.175877737214081,0.1859024471411153
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.029730912023650347,ThinPlate,0.1749603834837269,0.18427599850125892
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.03252031411122878,ThinPlate,0.17088813296579192,0.18356335853873046
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.03807588395583077,ThinPlate,0.17105698626986504,0.1823525434535732
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.040842137448720985,ThinPlate,0.17098839738860522,0.18186216035557629
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.04635179325969053,ThinPlate,0.17087762447169708,0.18113699390058485
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.051831259024316276,ThinPlate,0.16845012014737787,0.18079461639869998
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.054559773677520164,ThinPlate,0.16849928287878238,0.18078454280071382
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.05999456966347723,ThinPlate,0.16576404167602543,0.18112409713653593
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.06270093126122003,ThinPlate,0.16883338177164334,0.18148885863899344
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.06809177989609641,ThinPlate,0.1679368702429164,0.18264499693085479
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.07345372303748193,ThinPlate,0.16706425704095915,0.18441465496398723
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.08144311307096079,ThinPlate,0.16520746410554582,0.18831574566049714
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.08936917834338129,ThinPlate,0.17090302928226206,0.19379322364910334
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.09984047821067679,ThinPlate,0.1728405038967081,0.20355076090678725
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.10503529508778074,ThinPlate,0.17608289489658552,0.20941818136877444
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.11534466474664208,ThinPlate,0.18085374027084586,0.22285597614947955
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.13061213687743056,ThinPlate,0.2046298416286863,0.24616061811112405
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.14066247273093188,ThinPlate,0.20168095063268926,0.262901839759451
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.1653550853213035,ThinPlate,0.22337715734956345,0.30545395364590916
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.18945263690036396,ThinPlate,0.24194479137789865,0.3456032160772568
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.29012044336152243,NN_v3_matband,0.37983360857162884,0.3775170627744797
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.25238011537867533,NN_v3_matband,0.3493446251012628,0.3484014276834987
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.21601247120780043,NN_v3_matband,0.32319290554534846,0.32242550586026963
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.18092115139653028,NN_v3_matband,0.29366225069919505,0.29859815613197915
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.12070229140347566,NN_v3_matband,0.23894661661810387,0.2580146915049865
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.08875069159687325,NN_v3_matband,0.23032259403363853,0.23609905096220715
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.0824810785832778,NN_v3_matband,0.22739996465777793,0.23184427181745962
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.07625052883264179,NN_v3_matband,0.22225771806940509,0.2276576177371431
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.07314975115439347,NN_v3_matband,0.21888321148484033,0.22559342299703566
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.06697689204731258,NN_v3_matband,0.2150794515633297,0.22153015136608217
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.06390469301034246,NN_v3_matband,0.21291752989940252,0.21953364090961594
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.05778846599290632,NN_v3_matband,0.21228806892873361,0.21561673518208033
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.04265958439660626,NN_v3_matband,0.20072627738856408,0.2063140166139904
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.036671542551983606,NN_v3_matband,0.1976280247418471,0.2028057625558134
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.027756178894031234,NN_v3_matband,0.19756672819018375,0.19778920773570363
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.024801966996599787,NN_v3_matband,0.1966946166764943,0.19618555830606316
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.01891959709353332,NN_v3_matband,0.19438111307323652,0.19308625539254476
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.010160417003651737,NN_v3_matband,0.18854493158204716,0.18872335571765017
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.007257657345690361,NN_v3_matband,0.18809388329130444,0.18735037300888246
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.004269847825377147,NN_v3_matband,0.18335379119833523,0.1823055920605155
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.012829101221047095,NN_v3_matband,0.17957192381028098,0.17904008122335124
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.018494838756724395,NN_v3_matband,0.1782161773460133,0.1771368776043484
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.02131571509836582,NN_v3_matband,0.17484171740326865,0.17627266330835423
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.02412865647498034,NN_v3_matband,0.175877737214081,0.17546885597297093
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.029730912023650347,NN_v3_matband,0.1749603834837269,0.17404817860515634
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.03252031411122878,NN_v3_matband,0.17088813296579192,0.1734337889652408
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.03807588395583077,NN_v3_matband,0.17105698626986504,0.172401791994319
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.040842137448720985,NN_v3_matband,0.17098839738860522,0.17198555428637857
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.04635179325969053,NN_v3_matband,0.17087762447169708,0.17135445575004118
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.051831259024316276,NN_v3_matband,0.16845012014737787,0.17099182140125666
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.054559773677520164,NN_v3_matband,0.16849928287878238,0.17091036028849388
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.05999456966347723,NN_v3_matband,0.16576404167602543,0.17094371100618316
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.06270093126122003,NN_v3_matband,0.16883338177164334,0.17105657026875873
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.06809177989609641,NN_v3_matband,0.1679368702429164,0.17146847321724065
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.07345372303748193,NN_v3_matband,0.16706425704095915,0.17211861115352214
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.08144311307096079,NN_v3_matband,0.16520746410554582,0.17350999592929817
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.08936917834338129,NN_v3_matband,0.17090302928226206,0.1753537510769158
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.09984047821067679,NN_v3_matband,0.1728405038967081,0.1784179646224198
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.10503529508778074,NN_v3_matband,0.17608289489658552,0.1801715039362942
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.11534466474664208,NN_v3_matband,0.18085374027084586,0.1840394919207099
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.13061213687743056,NN_v3_matband,0.2046298416286863,0.19052089818226656
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.14066247273093188,NN_v3_matband,0.20168095063268926,0.19514439886349036
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.1653550853213035,NN_v3_matband,0.22337715734956345,0.20718979824174139
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.18945263690036396,NN_v3_matband,0.24194479137789865,0.21928412183409893
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.29012044336152243,NN_v3_trained_with_band,0.37983360857162884,0.3917196798984564
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.25238011537867533,NN_v3_trained_with_band,0.3493446251012628,0.3596164577659756
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.21601247120780043,NN_v3_trained_with_band,0.32319290554534846,0.33078182444660004
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.18092115139653028,NN_v3_trained_with_band,0.29366225069919505,0.3043329363380064
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.12070229140347566,NN_v3_trained_with_band,0.23894661661810387,0.25991921060200485
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.08875069159687325,NN_v3_trained_with_band,0.23032259403363853,0.23643266358273127
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.0824810785832778,NN_v3_trained_with_band,0.22739996465777793,0.23191002868728844
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.07625052883264179,NN_v3_trained_with_band,0.22225771806940509,0.22747076038261735
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.07314975115439347,NN_v3_trained_with_band,0.21888321148484033,0.22528605682760378
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.06697689204731258,NN_v3_trained_with_band,0.2150794515633297,0.22099370859167816
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.06390469301034246,NN_v3_trained_with_band,0.21291752989940252,0.21888883929665212
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.05778846599290632,NN_v3_trained_with_band,0.21228806892873361,0.2147682896408677
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.04265958439660626,NN_v3_trained_with_band,0.20072627738856408,0.2050423131505143
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.036671542551983606,NN_v3_trained_with_band,0.1976280247418471,0.2014044717351439
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.027756178894031234,NN_v3_trained_with_band,0.19756672819018375,0.19624325145501287
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.024801966996599787,NN_v3_trained_with_band,0.1966946166764943,0.19460574814605033
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.01891959709353332,NN_v3_trained_with_band,0.19438111307323652,0.19146173309733708
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.010160417003651737,NN_v3_trained_with_band,0.18854493158204716,0.18709182195303262
6,c1,2022-02-16,2022-03-31,0.1178082191780822,-0.007257657345690361,NN_v3_trained_with_band,0.18809388329130444,0.18573291948631615
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.004269847825377147,NN_v3_trained_with_band,0.18335379119833523,0.18082607681442855
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.012829101221047095,NN_v3_trained_with_band,0.17957192381028098,0.17774534000695627
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.018494838756724395,NN_v3_trained_with_band,0.1782161773460133,0.1759998904056556
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.02131571509836582,NN_v3_trained_with_band,0.17484171740326865,0.17522377572335923
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.02412865647498034,NN_v3_trained_with_band,0.175877737214081,0.174513626430566
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.029730912023650347,NN_v3_trained_with_band,0.1749603834837269,0.17329501752005066
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.03252031411122878,NN_v3_trained_with_band,0.17088813296579192,0.17278803101956838
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.03807588395583077,NN_v3_trained_with_band,0.17105698626986504,0.17198097733683
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.040842137448720985,NN_v3_trained_with_band,0.17098839738860522,0.17168122799137375
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.04635179325969053,NN_v3_trained_with_band,0.17087762447169708,0.17128854001320437
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.051831259024316276,NN_v3_trained_with_band,0.16845012014737787,0.1711682238621721
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.054559773677520164,NN_v3_trained_with_band,0.16849928287878238,0.17120820012452165
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.05999456966347723,NN_v3_trained_with_band,0.16576404167602543,0.17148280228863333
6,c1,2022-02-16,2022-03-31,0.1178082191780822,0.06270093126122003,NN_v3_trained_with_band,0.16883338177164334,0.17171468201752754
